    38.40000       0.7395721E-01    6816879.        4826.144        2.709305        852.6746       0.2464248        755.6801       0.6277227        2.709305        0.000000        0.000000       0.1320985E-03    0.000000        0.000000        0.000000        97379.30        97557.02        1.000000        1.000000        1.000000        1.000000        288.1284        208.0195        207.7281        194.9687        208.1076        283.2665        283.2508        283.2351        283.2345        316.7646        293.2752    
    38.60000       0.7328020E-01    6813493.        4659.891        2.687543        802.1029       0.1984206        698.3896       0.6053506        2.687543        0.000000        0.000000       0.1973118E-03    0.000000        0.000000        0.000000        97379.29        97557.03        1.000000        1.000000        1.000000        1.000000        287.9673        208.2002        207.8698        195.1191        208.3131        283.4260        283.4006        283.3879        283.3826        316.7646        293.2752    
    38.80000       0.7263847E-01    6812094.        4522.438        2.664388        754.9370       0.1561371        642.2553       0.5811923        2.664388        0.000000        0.000000       0.2788561E-03    0.000000        0.000000        0.000000        97379.28        97557.05        1.000000        1.000000        1.000000        1.000000        287.8324        208.3618        207.9297        195.2507        208.4934        283.5829        283.5485        283.5382        283.5288        316.7646        293.2752    
    39.00000       0.7202824E-01    6812454.        4407.260        2.640076        711.2836       0.1296091        588.6391       0.5555689        2.640076        0.000000        0.000000       0.4911734E-03    0.000000        0.000000        0.000000        97379.28        97557.05        1.000000        1.000000        1.000000        1.000000        287.7204        208.4843        206.8518        195.3656        208.6342        283.7350        283.6905        283.6826        283.6704        316.7646        293.2752    
    39.20000       0.7144840E-01    6814026.        4308.834        2.614856        670.5530       0.1515622        537.4523       0.5288239        2.614856        0.000000        0.000000       0.7172201E-03    0.000000        0.000000        0.000000        97379.27        97557.06        1.000000        1.000000        1.000000        1.000000        287.6273        208.5368        205.0308        195.4678        208.7194        283.8710        283.8188        283.8121        283.7981        316.7646        293.2753    
    39.40000       0.7089360E-01    6816946.        4218.097        2.589091        632.3768       0.9224776E-01    490.0156       0.5013216        2.589091        0.000000        0.000000       0.9602899E-03    0.000000        0.000000        0.000000        97379.27        97557.07        1.000000        1.000000        1.000000        1.000000        287.5508        208.5145        203.3853        195.5556        208.7450        284.0023        283.9477        283.9404        283.9238        316.7646        293.2753    
    39.60000       0.7036293E-01    6820980.        4130.591        2.563470        596.8872      -0.1953988        447.1853       0.4737396        2.563470        0.000000        0.000000       0.1504550E-02    0.000000        0.000000        0.000000        97379.27        97557.09        1.000000        1.000000        1.000000        1.000000        287.4910        208.4897        203.1046        195.6273        208.7467        284.1292        284.0706        284.0627        284.0457        316.7645        293.2753    
    39.80000       0.6985255E-01    6825956.        4043.272        2.538686        564.0234      -0.2195314        408.8322       0.4467623        2.538686        0.000000        0.000000       0.1799466E-02    0.000000        0.000000        0.000000        97379.27        97557.09        1.000000        1.000000        1.000000        1.000000        287.4433        208.5026        203.6087        195.6979        208.7491        284.2554        284.1974        284.1879        284.1699        316.7645        293.2753    
    40.00000       0.6936195E-01    6831380.        3950.553        2.515243        533.2711      -0.3193939        375.1199       0.4209282        2.515243        0.000000        0.000000       0.2810573E-02    0.000000        0.000000        0.000000        97379.26        97557.10        1.000000        1.000000        1.000000        1.000000        287.4072        208.5366        204.3927        195.7615        208.7470        284.3806        284.3200        284.3102        284.2930        316.7645        293.2753    
    40.20000       0.6889123E-01    6837016.        3852.143        2.493379        504.7721      -0.3601296        344.3492       0.3965216        2.493379        0.000000        0.000000       0.3707288E-02    0.000000        0.000000        0.000000        97379.26        97557.11        1.000000        1.000000        1.000000        1.000000        287.3794        208.5707        205.1655        195.8138        208.7333        284.4930        284.4326        284.4224        284.4063        316.7645        293.2753    
    40.40000       0.6844069E-01    6842590.        3741.480        2.473275        478.7543      -0.3646387        316.7791       0.3737881        2.473275        0.000000        0.000000       0.4604016E-02    0.000000        0.000000        0.000000        97379.25        97557.12        1.000000        1.000000        1.000000        1.000000        287.3562        208.5861        205.8556        195.8548        208.7016        284.5929        284.5350        284.5244        284.5093        316.7645        293.2753    
    40.60000       0.6801455E-01    6847876.        3661.154        2.454831        455.1147      -0.1566834        292.7886       0.3527079        2.454831        0.000000        0.000000       0.5913843E-02    0.000000        0.000000        0.000000        97379.25        97557.13        1.000000        1.000000        1.000000        1.000000        287.3291        208.4934        206.0632        195.8937        208.6137        284.6844        284.6301        284.6190        284.6052        316.7645        293.2754    
    40.80000       0.6760944E-01    6852884.        3626.654        2.437523        432.9600      -0.5349849        272.1003       0.3328035        2.437523        0.000000        0.000000       0.7733684E-02    0.000000        0.000000        0.000000        97379.24        97557.14        1.000000        1.000000        1.000000        1.000000        287.2989        208.3241        206.1797        195.9149        208.4810        284.7715        284.7205        284.7093        284.6971        316.7645        293.2754    
    41.00000       0.6722121E-01    6857713.        3615.639        2.420856        412.2529      -0.3451341        254.0015       0.3136202        2.420856        0.000000        0.000000       0.9885676E-02    0.000000        0.000000        0.000000        97379.24        97557.15        1.000000        1.000000        1.000000        1.000000        287.2691        208.1567        206.4008        195.9286        208.3461        284.8563        284.8081        284.7973        284.7864        316.7645        293.2754    
    41.20000       0.6684681E-01    6862420.        3613.294        2.404433        392.9191      -0.3072636        237.8007       0.2947981        2.404433        0.000000        0.000000       0.1244477E-01    0.000000        0.000000        0.000000        97379.23        97557.16        1.000000        1.000000        1.000000        1.000000        287.2415        208.0147        206.7731        195.9406        208.2226        284.9393        284.8936        284.8836        284.8737        316.7645        293.2754    
    41.40000       0.6648422E-01    6867037.        3613.574        2.387913        375.0901      -0.2776864        223.0033       0.2760387        2.387913        0.000000        0.000000       0.1570858E-01    0.000000        0.000000        0.000000        97379.23        97557.17        1.000000        1.000000        1.000000        1.000000        287.2164        207.9001        207.2664        195.9440        208.1131        285.0212        284.9781        284.9689        284.9598        316.7645        293.2754    
    41.60000       0.6613148E-01    6871610.        3614.280        2.371002        358.3744      -0.2597517        209.2562       0.2570888        2.371002        0.000000        0.000000       0.1982287E-01    0.000000        0.000000        0.000000        97379.23        97557.18        1.000000        1.000000        1.000000        1.000000        287.1949        207.8075        207.7732        195.9326        208.0162        285.1029        285.0621        285.0538        285.0453        316.7645        293.2754    
    41.80000       0.6578753E-01    6876212.        3614.719        2.353455        342.7978      -0.2548407        196.2757       0.2377446        2.353455        0.000000        0.000000       0.2496744E-01    0.000000        0.000000        0.000000        97379.23        97557.19        1.000000        1.000000        1.000000        1.000000        287.1772        207.7316        208.2162        195.9039        207.9306        285.1857        285.1470        285.1394        285.1315        316.7645        293.2754    
    42.00000       0.6545165E-01    6880918.        3614.759        2.335087        328.2791      -0.2395853        183.8437       0.2178588        2.335087        0.000000        0.000000       0.3151167E-01    0.000000        0.000000        0.000000        97379.22        97557.20        1.000000        1.000000        1.000000        1.000000        287.1641        207.6722        208.6140        195.8631        207.8579        285.2708        285.2340        285.2271        285.2197        316.7645        293.2754    
    42.20000       0.6512550E-01    6885529.        3615.002        2.315794        314.2804      -0.1882153        171.5980       0.1973385        2.315794        0.000000        0.000000       0.4334865E-01    0.000000        0.000000        0.000000        97379.22        97557.21        1.000000        1.000000        1.000000        1.000000        287.1557        207.6306        209.0403        195.8196        207.8026        285.3523        285.3166        285.3105        285.3036        316.7645        293.2755    
    42.40000       0.6480744E-01    6890368.        3615.048        2.295513        301.7613      -0.1432431        159.4415       0.1761495        2.295513        0.000000        0.000000       0.5239438E-01    0.000000        0.000000        0.000000        97379.21        97557.22        1.000000        1.000000        1.000000        1.000000        287.1512        207.6033        209.4847        195.7839        207.7642        285.4373        285.4040        285.3982        285.3914        316.7645        293.2755    
    42.60000       0.6449690E-01    6895415.        3613.937        2.274276        290.1039      -0.1359085        147.9346       0.1543514        2.274276        0.000000        0.000000       0.7777439E-01    0.000000        0.000000        0.000000        97379.21        97557.23        1.000000        1.000000        1.000000        1.000000        287.1514        207.5911        209.9638        195.7588        207.7437        285.5272        285.4952        285.4897        285.4833        316.7645        293.2755    
    42.80000       0.6419369E-01    6900692.        3612.820        2.252154        279.2057      -0.1083636        136.7416       0.1320289        2.252154        0.000000        0.000000       0.9141421E-01    0.000000        0.000000        0.000000        97379.20        97557.23        1.000000        1.000000        1.000000        1.000000        287.1573        207.5959        210.4752        195.7477        207.7427        285.6218        285.5912        285.5859        285.5797        316.7645        293.2755    
    43.00000       0.6389734E-01    6906262.        3611.163        2.229245        269.0842      -0.1077194        125.9184       0.1092956        2.229245        0.000000        0.000000       0.1372046        0.000000        0.000000        0.000000        97379.20        97557.25        1.000000        1.000000        1.000000        1.000000        287.1692        207.6193        210.9868        195.7514        207.7623        285.7213        285.6917        285.6866        285.6805        316.7645        293.2755    
    43.20000       0.6360755E-01    6912119.        3609.291        2.205662        259.6055      -0.1172828        115.4865       0.8628432E-01    2.205662        0.000000        0.000000       0.1795815        0.000000        0.000000        0.000000        97379.20        97557.26        1.000000        1.000000        1.000000        1.000000        287.1863        207.6650        211.4929        195.7710        207.8049        285.8253        285.7969        285.7919        285.7859        316.7645        293.2755    
    43.40000       0.6332412E-01    6918218.        3607.298        2.181542        250.7594      -0.1197135        105.5539       0.6313842E-01    2.181542        0.000000        0.000000       0.2341382        0.000000        0.000000        0.000000        97379.20        97557.27        1.000000        1.000000        1.000000        1.000000        287.2084        207.7366        211.9848        195.8078        207.8737        285.9327        285.9054        285.9005        285.8944        316.7645        293.2755    
    43.60000       0.6304663E-01    6924525.        3604.978        2.157026        242.5407      -0.1350006        96.27557       0.4815115E-01    2.157026        0.000000        0.000000       0.3201962        0.000000        0.000000        0.000000        97379.19        97557.27        1.000000        1.000000        1.000000        1.000000        287.2349        207.8370        212.4686        195.8631        207.9714        286.0432        286.0170        286.0119        286.0060        316.7645        293.2755    
    43.80000       0.6277502E-01    6930964.        3602.251        2.132254        234.9041      -0.1485398        87.76749       0.4043760E-01    2.132254        0.000000        0.000000       0.4482006        0.000000        0.000000        0.000000        97379.19        97557.29        1.000000        1.000000        1.000000        1.000000        287.2650        207.9688        212.9402        195.9387        208.1008        286.1554        286.1303        286.1251        286.1192        316.7645        293.2755    
    44.00000       0.6250895E-01    6937452.        3599.094        2.107325        227.8248      -0.1277445        80.08768       0.3360715E-01    2.107325        0.000000        0.000000       0.6381029        0.000000        0.000000        0.000000        97379.19        97557.30        1.000000        1.000000        1.000000        1.000000        287.2980        208.1350        213.3294        196.0368        208.2650        286.2681        286.2439        286.2385        286.2327        316.7645        293.2755    
    44.20000       0.6224795E-01    6943899.        3595.473        2.082374        221.2784      -0.1369898        73.28094       0.2763901E-01    2.082374        0.000000        0.000000       0.9219508        0.000000        0.000000        0.000000        97379.18        97557.30        1.000000        1.000000        1.000000        1.000000        287.3328        208.3400        213.6845        196.1597        208.4678        286.3795        286.3563        286.3506        286.3449        316.7645        293.2756    
    44.40000       0.6199075E-01    6950534.        3590.926        2.057501        215.3705      -0.2916911        67.51548       0.2249527E-01    2.057501        0.000000        0.000000        15.67362        0.000000        0.000000        0.000000        97379.18        97557.31        1.000000        1.000000        1.000000        1.000000        287.3711        208.6226        213.9281        196.2963        208.7512        286.4948        286.4727        286.4667        286.4610        316.7645        293.2756    
    44.60000       0.6173424E-01    6957078.        3585.784        2.032689        207.8731      -0.4689827E-01    62.87202       0.1812526E-01    2.032689        0.000000        0.000000        21.50167        0.000000        0.000000        0.000000        97379.17        97557.32        1.000000        1.000000        1.000000        1.000000        287.4216        208.9071        214.1470        196.4523        209.0921        286.6448        286.6225        286.6165        286.6089        316.7645        293.2756    
    44.80000       0.6148245E-01    6965898.        3582.239        2.007973        203.4062      -0.4355165        56.13742       0.1446910E-01    2.007973        0.000000        0.000000        28.01713        0.000000        0.000000        0.000000        97379.17        97557.34        1.000000        1.000000        1.000000        1.000000        287.4754        209.1696        213.9893        196.5961        209.4339        286.8157        286.7774        286.7745        286.7711        316.7645        293.2756    
    45.00000       0.6124147E-01    6975072.        3586.564        1.983051        198.1094      -0.2998436        44.16501       0.1146103E-01    1.983051        0.000000        0.000000        33.66444        0.000000        0.000000        0.000000        97379.16        97557.34        1.000000        1.000000        1.000000        1.000000        287.5469        209.3870        213.9137        196.7474        209.7716        286.9297        286.9061        286.9021        286.8932        316.7644        293.2756    
    45.20000       0.6100941E-01    6982475.        3585.814        1.958001        193.9579      -0.2069659        37.75959       0.9040011E-02    1.958001        0.000000        0.000000        38.83931        0.000000        0.000000        0.000000        97379.16        97557.35        1.000000        1.000000        1.000000        1.000000        287.6088        209.5675        213.7331        196.8252        210.0878        287.0335        287.0203        287.0125        287.0049        316.7644        293.2756    
    45.40000       0.6078273E-01    6988231.        3578.588        1.933097        190.2625      -0.5839825E-01    37.66488       0.7140031E-02    1.933097        0.000000        0.000000        43.38553        0.000000        0.000000        0.000000        97379.16        97557.36        1.000000        1.000000        1.000000        1.000000        287.6569        209.7025        213.6364        196.8585        210.3389        287.1404        287.1261        287.1164        287.1127        316.7644        293.2756    
    45.60000       0.6055865E-01    6993438.        3569.398        1.908587        186.6786       0.3883363E-01    39.02724       0.5681955E-02    1.908587        0.000000        0.000000        45.04101        0.000000        0.000000        0.000000        97379.16        97557.37        1.000000        1.000000        1.000000        1.000000        287.6984        209.8139        213.5227        196.8773        210.3272        287.2411        287.2231        287.2144        287.2108        316.7644        293.2756    
    45.80000       0.6033612E-01    6998449.        3561.055        1.884489        183.2941       0.1013167        39.35677       0.4581939E-02    1.884489        0.000000        0.000000        44.92999        0.000000        0.000000        0.000000        97379.16        97557.38        1.000000        1.000000        1.000000        1.000000        287.7374        209.8400        213.3368        196.9016        210.4072        287.3286        287.3089        287.3017        287.2963        316.7644        293.2757    
    46.00000       0.6011525E-01    7003086.        3553.615        1.860779        180.2219       0.1102977        39.31717       0.3761229E-02    1.860779        0.000000        0.000000        44.93747        0.000000        0.000000        0.000000        97379.15        97557.38        1.000000        1.000000        1.000000        1.000000        287.7734        209.8158        213.1871        196.9129        209.9343        287.4036        287.3849        287.3779        287.3715        316.7644        293.2757    
    46.20000       0.5989642E-01    7007117.        3546.194        1.837449        177.4457       0.1362045        39.95024       0.3151820E-02    1.837449        0.000000        0.000000        44.94191        0.000000        0.000000        0.000000        97379.15        97557.39        1.000000        1.000000        1.000000        1.000000        287.8046        209.7704        212.6783        196.9139        209.8146        287.4699        287.4526        287.4447        287.4389        316.7644        293.2757    
    46.40000       0.5968007E-01    7010640.        3538.699        1.814469        174.8951       0.1796841        41.18868       0.2697853E-02    1.814469        0.000000        0.000000        44.93989        0.000000        0.000000        0.000000        97379.14        97557.40        1.000000        1.000000        1.000000        1.000000        287.8314        209.7297        212.2136        196.9241        209.7771        287.5303        287.5135        287.5049        287.4998        316.7644        293.2757    
    46.60000       0.5946662E-01    7013786.        3531.387        1.791872        172.5213       0.2438714        42.46264       0.2355523E-02    1.791872        0.000000        0.000000        44.94624        0.000000        0.000000        0.000000        97379.14        97557.41        1.000000        1.000000        1.000000        1.000000        287.8547        209.6713        211.5074        196.7426        209.7809        287.5851        287.5676        287.5590        287.5540        316.7644        293.2757    
    46.80000       0.5925640E-01    7016660.        3524.542        1.769603        170.3172       0.2626358        43.45836       0.2091701E-02    1.769603        0.000000        0.000000        44.94589        0.000000        0.000000        0.000000        97379.14        97557.41        1.000000        1.000000        1.000000        1.000000        287.8755        209.7088        210.6006        196.6573        209.6907        287.6342        287.6161        287.6078        287.6022        316.7644        293.2757    
    47.00000       0.5904964E-01    7019290.        3518.144        1.747765        168.2597       0.2560055        44.21299       0.1882180E-02    1.747765        0.000000        0.000000        44.94996        0.000000        0.000000        0.000000        97379.13        97557.42        1.000000        1.000000        1.000000        1.000000        287.8942        209.7625        210.0474        196.5095        209.6614        287.6783        287.6599        287.6517        287.6457        316.7644        293.2757    
    47.20000       0.5884647E-01    7021707.        3512.083        1.726348        166.3383       0.2528843        44.81604       0.1709708E-02    1.726348        0.000000        0.000000        44.94712        0.000000        0.000000        0.000000        97379.13        97557.43        1.000000        1.000000        1.000000        1.000000        287.9111        209.7337        209.6744        196.3342        209.6483        287.7188        287.7002        287.6918        287.6858        316.7644        293.2757    
    47.40000       0.5864691E-01    7023953.        3506.285        1.705488        164.5413       0.2555264        45.25822       0.1562329E-02    1.705488        0.000000        0.000000        44.95026        0.000000        0.000000        0.000000        97379.12        97557.44        1.000000        1.000000        1.000000        1.000000        287.9266        209.7333        209.0972        196.1793        209.5561        287.7564        287.7377        287.7291        287.7231        316.7644        293.2758    
    47.60000       0.5845097E-01    7026104.        3500.506        1.685180        162.8329       0.2732316        45.49456       0.1432173E-02    1.685180        0.000000        0.000000        44.95209        0.000000        0.000000        0.000000        97379.12        97557.45        1.000000        1.000000        1.000000        1.000000        287.9413        209.6028        208.3688        196.0452        209.5691        287.7923        287.7733        287.7646        287.7584        316.7644        293.2758    
    47.80000       0.5825860E-01    7028176.        3494.784        1.665444        161.2199       0.3371239        45.53497       0.1314131E-02    1.665444        0.000000        0.000000        44.95185        0.000000        0.000000        0.000000        97379.12        97557.45        1.000000        1.000000        1.000000        1.000000        287.9556        209.3460        207.6411        195.9214        209.4217        287.8268        287.8074        287.7985        287.7921        316.7644        293.2758    
    48.00000       0.5806975E-01    7030178.        3489.234        1.646327        159.6993       0.3333196        45.41479       0.1205072E-02    1.646327        0.000000        0.000000        44.95127        0.000000        0.000000        0.000000        97379.12        97557.46        1.000000        1.000000        1.000000        1.000000        287.9694        209.0834        207.0260        195.7725        209.3829        287.8598        287.8401        287.8310        287.8243        316.7644        293.2758    
    48.20000       0.5788429E-01    7032136.        3483.925        1.627888        158.2606       0.2763849        45.17278       0.1103160E-02    1.627888        0.000000        0.000000        44.95389        0.000000        0.000000        0.000000        97379.12        97557.47        1.000000        1.000000        1.000000        1.000000        287.9830        208.8828        206.5006        195.6227        209.1258        287.8918        287.8718        287.8625        287.8555        316.7644        293.2758    
    48.40000       0.5770212E-01    7034060.        3478.924        1.610133        156.9025       0.2615667        44.86307       0.1006851E-02    1.610133        0.000000        0.000000        44.95192        0.000000        0.000000        0.000000        97379.12        97557.48        1.000000        1.000000        1.000000        1.000000        287.9966        208.7763        206.0449        195.4582        208.9313        287.9230        287.9027        287.8931        287.8859        316.7644        293.2758    
    48.60000       0.5752308E-01    7035939.        3474.192        1.593040        155.6228       0.2159249        44.53827       0.9164634E-03    1.593040        0.000000        0.000000        44.95326        0.000000        0.000000        0.000000        97379.11        97557.48        1.000000        1.000000        1.000000        1.000000        288.0100        208.7447        205.6382        195.3272        208.9076        287.9533        287.9328        287.9228        287.9153        316.7644        293.2758    
    48.80000       0.5734704E-01    7037741.        3469.624        1.576608        154.4234       0.2168446        44.22905       0.8319810E-03    1.576608        0.000000        0.000000        44.95395        0.000000        0.000000        0.000000        97379.11        97557.49        1.000000        1.000000        1.000000        1.000000        288.0230        208.7636        205.2719        195.1420        208.8005        287.9823        287.9613        287.9510        287.9432        316.7644        293.2758    
    49.00000       0.5717386E-01    7039472.        3465.221        1.560791        153.3021       0.2084721        43.95281       0.7532877E-03    1.560791        0.000000        0.000000        44.95385        0.000000        0.000000        0.000000        97379.11        97557.50        1.000000        1.000000        1.000000        1.000000        288.0356        208.7234        204.9383        195.0498        208.8641        288.0097        287.9883        287.9776        287.9694        316.7644        293.2758    
    49.20000       0.5700339E-01    7041112.        3460.907        1.545552        152.2409       0.1642915        43.74685       0.6803068E-03    1.545552        0.000000        0.000000        44.95565        0.000000        0.000000        0.000000        97379.10        97557.51        1.000000        1.000000        1.000000        1.000000        288.0476        208.6905        204.6298        194.9913        208.8210        288.0352        288.0135        288.0022        287.9937        316.7644        293.2758    
    49.40000       0.5683554E-01    7042666.        3456.744        1.530897        151.2427       0.1603603        43.64409       0.6129519E-03    1.530897        0.000000        0.000000        44.95548        0.000000        0.000000        0.000000        97379.10        97557.52        1.000000        1.000000        1.000000        1.000000        288.0591        208.4188        204.3427        194.9559        208.7526        288.0590        288.0368        288.0250        288.0161        316.7644        293.2758    
    49.60000       0.5667020E-01    7044110.        3452.684        1.516784        150.3161       0.1909255        43.67114       0.5511281E-03    1.516784        0.000000        0.000000        44.95736        0.000000        0.000000        0.000000        97379.09        97557.52        1.000000        1.000000        1.000000        1.000000        288.0696        208.3403        204.0709        194.9217        208.8310        288.0808        288.0581        288.0457        288.0363        316.7644        293.2758    
    49.80000       0.5650729E-01    7045448.        3448.656        1.503172        149.4358       0.2026435        43.82040       0.4946812E-03    1.503172        0.000000        0.000000        44.95651        0.000000        0.000000        0.000000        97379.09        97557.53        1.000000        1.000000        1.000000        1.000000        288.0794        208.3395        203.8137        194.8891        208.7845        288.1005        288.0772        288.0641        288.0542        316.7644        293.2758    
    50.00000       0.5634673E-01    7046657.        3444.729        1.490097        148.6293       0.2044380        44.08701       0.4433962E-03    1.490097        0.000000        0.000000        44.96146        0.000000        0.000000        0.000000        97379.09        97557.54        1.000000        1.000000        1.000000        1.000000        288.0882        208.2536        203.5675        194.7655        208.8077        288.1180        288.0939        288.0801        288.0695        316.7644        293.2759    
    50.20000       0.5618845E-01    7047778.        3440.839        1.477525        147.8503       0.2717064        44.45485       0.3970350E-03    1.477525        0.000000        0.000000        44.96080        0.000000        0.000000        0.000000        97379.09        97557.55        1.000000        1.000000        1.000000        1.000000        288.0961        208.1987        203.3309        194.6097        208.7979        288.1334        288.1086        288.0939        288.0827        316.7644        293.2759    
    50.40000       0.5603240E-01    7048779.        3437.069        1.465411        147.1401       0.2818955        44.93707       0.3552986E-03    1.465411        0.000000        0.000000        44.96420        0.000000        0.000000        0.000000        97379.09        97557.55        1.000000        1.000000        1.000000        1.000000        288.1031        208.3231        203.1035        194.4398        208.8119        288.1469        288.1210        288.1055        288.0935        316.7644        293.2759    
    50.60000       0.5587851E-01    7049623.        3433.190        1.453759        146.4633       0.3521622        45.49824       0.3178887E-03    1.453759        0.000000        0.000000        44.96212        0.000000        0.000000        0.000000        97379.09        97557.56        1.000000        1.000000        1.000000        1.000000        288.1088        208.0698        202.8895        194.2989        208.5339        288.1573        288.1304        288.1138        288.1010        316.7644        293.2759    
    50.80000       0.5572673E-01    7050368.        3429.395        1.442601        145.8243       0.3100643        46.09027       0.2844573E-03    1.442601        0.000000        0.000000        44.96360        0.000000        0.000000        0.000000        97379.08        97557.57        1.000000        1.000000        1.000000        1.000000        288.1136        208.2787        202.6785        194.1816        208.2513        288.1657        288.1375        288.1198        288.1059        316.7644        293.2759    
    51.00000       0.5557702E-01    7050998.        3425.666        1.431944        145.2254       0.3114238        46.72575       0.2546677E-03    1.431944        0.000000        0.000000        44.96502        0.000000        0.000000        0.000000        97379.08        97557.58        1.000000        1.000000        1.000000        1.000000        288.1173        208.1453        202.4743        194.0816        208.1846        288.1717        288.1422        288.1232        288.1082        316.7644        293.2759    
    51.20000       0.5542935E-01    7051530.        3422.006        1.421742        144.6544       0.2902083        47.39548       0.2281924E-03    1.421742        0.000000        0.000000        44.96563        0.000000        0.000000        0.000000        97379.08        97557.58        1.000000        1.000000        1.000000        1.000000        288.1201        208.3338        202.2725        193.9952        208.2349        288.1758        288.1446        288.1241        288.1081        316.7644        293.2759    
    51.40000       0.5528369E-01    7051952.        3418.375        1.412028        144.1071       0.2953547        48.07973       0.2047160E-03    1.412028        0.000000        0.000000        44.96535        0.000000        0.000000        0.000000        97379.07        97557.59        1.000000        1.000000        1.000000        1.000000        288.1219        208.4086        202.0771        193.9193        207.9040        288.1779        288.1446        288.1227        288.1053        316.7644        293.2759    
    51.60000       0.5513999E-01    7052291.        3414.845        1.402810        143.5995       0.2807870        48.74907       0.1839254E-03    1.402810        0.000000        0.000000        44.96725        0.000000        0.000000        0.000000        97379.07        97557.59        1.000000        1.000000        1.000000        1.000000        288.1230        208.4641        201.8836        193.8519        207.8306        288.1778        288.1427        288.1188        288.0999        316.7643        293.2759    
    51.80000       0.5499822E-01    7052517.        3411.260        1.394021        143.1092       0.3200565        49.41476       0.1655514E-03    1.394021        0.000000        0.000000        44.96956        0.000000        0.000000        0.000000        97379.07        97557.60        1.000000        1.000000        1.000000        1.000000        288.1230        208.2538        201.6962        193.7910        207.8703        288.1755        288.1380        288.1122        288.0918        316.7643        293.2760    
    52.00000       0.5485833E-01    7052610.        3407.645        1.385600        142.6514       0.3783775        50.04198       0.1493435E-03    1.385600        0.000000        0.000000        44.96915        0.000000        0.000000        0.000000        97379.07        97557.61        1.000000        1.000000        1.000000        1.000000        288.1219        207.9561        201.5131        193.7358        207.7693        288.1708        288.1306        288.1026        288.0805        316.7643        293.2760    
    52.20000       0.5472026E-01    7052709.        3404.177        1.377577        142.1788       0.3649478        50.60175       0.1350344E-03    1.377577        0.000000        0.000000        44.96875        0.000000        0.000000        0.000000        97379.06        97557.62        1.000000        1.000000        1.000000        1.000000        288.1205        208.0008        201.3340        193.6843        207.7204        288.1648        288.1219        288.0914        288.0676        316.7643        293.2760    
    52.40000       0.5458405E-01    7052728.        3400.922        1.369992        141.7583       0.3594800        51.17123       0.1223950E-03    1.369992        0.000000        0.000000        44.97508        0.000000        0.000000        0.000000        97379.06        97557.62        1.000000        1.000000        1.000000        1.000000        288.1186        207.9520        201.1592        193.6359        207.5942        288.1576        288.1115        288.0784        288.0526        316.7643        293.2760    
    52.60000       0.5444963E-01    7052691.        3397.618        1.362776        141.3173       0.3800940        51.72104       0.1112547E-03    1.362776        0.000000        0.000000        44.97206        0.000000        0.000000        0.000000        97379.06        97557.62        1.000000        1.000000        1.000000        1.000000        288.1160        207.9162        200.9869        193.5902        207.5221        288.1487        288.0991        288.0631        288.0353        316.7643        293.2760    
    52.80000       0.5431698E-01    7052578.        3394.454        1.355952        140.9319       0.3978014        52.21842       0.1014296E-03    1.355952        0.000000        0.000000        44.97544        0.000000        0.000000        0.000000        97379.05        97557.63        1.000000        1.000000        1.000000        1.000000        288.1128        207.7537        200.8181        193.5461        207.7004        288.1382        288.0847        288.0456        288.0157        316.7643        293.2760    
    53.00000       0.5418605E-01    7052464.        3391.327        1.349477        140.5113       0.3718045        52.65220       0.9284419E-04    1.349477        0.000000        0.000000        44.97525        0.000000        0.000000        0.000000        97379.05        97557.64        1.000000        1.000000        1.000000        1.000000        288.1095        207.6455        200.6551        193.5035        207.8807        288.1263        288.0688        288.0262        287.9942        316.7643        293.2760    
    53.20000       0.5405681E-01    7052303.        3388.365        1.343379        140.1212       0.4005855        53.07866       0.8545780E-04    1.343379        0.000000        0.000000        44.97482        0.000000        0.000000        0.000000        97379.05        97557.65        1.000000        1.000000        1.000000        1.000000        288.1057        207.3518        200.4905        193.4622        207.7660        288.1132        288.0514        288.0051        287.9707        316.7643        293.2760    
    53.40000       0.5392923E-01    7052118.        3385.427        1.337659        139.7262       0.3679684        53.49537       0.7917559E-04    1.337659        0.000000        0.000000        44.97468        0.000000        0.000000        0.000000        97379.05        97557.66        1.000000        1.000000        1.000000        1.000000        288.1017        207.1491        200.3336        193.4219        207.9421        288.0988        288.0323        287.9821        287.9454        316.7643        293.2760    
    53.60000       0.5380328E-01    7051906.        3382.599        1.332302        139.3442       0.3816336        53.89808       0.7384458E-04    1.332302        0.000000        0.000000        44.97432        0.000000        0.000000        0.000000        97379.05        97557.66        1.000000        1.000000        1.000000        1.000000        288.0975        206.6891        200.1748        193.3822        207.9049        288.0834        288.0117        287.9574        287.9184        316.7643        293.2760    
    53.80000       0.5367890E-01    7051647.        3379.825        1.327312        138.9919       0.3637004        54.28217       0.6930283E-04    1.327312        0.000000        0.000000        44.97807        0.000000        0.000000        0.000000        97379.05        97557.66        1.000000        1.000000        1.000000        1.000000        288.0929        206.5018        200.0221        193.3429        207.8458        288.0664        287.9893        287.9306        287.8892        316.7643        293.2760    
    54.00000       0.5355605E-01    7051362.        3377.020        1.322600        138.6204       0.4151841        54.64030       0.6542242E-04    1.322600        0.000000        0.000000        44.97604        0.000000        0.000000        0.000000        97379.05        97557.67        1.000000        1.000000        1.000000        1.000000        288.0880        206.0206        199.8689        193.3043        207.5110        288.0477        287.9649        287.9017        287.8578        316.7643        293.2761    
