    15.40625       0.1229526        6815772.        5187.130        4.461151        1519.508        88.61045       0.7997754E-02    1.961182        4.461151        725.7296        0.000000      -0.8624410E-04    439.7966        62.84571        0.000000        182629.2        104541.4       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    289.4467        184.2899        184.2793        184.2832        184.2899        281.6377        258.2488        283.6633        281.6114        416.9061        299.0028    
    15.60625       0.1051143        6763404.        4988.782        4.462559        1427.986        33.10078       0.2987592E-02    1.962605        4.462559        720.8580        0.000000      -0.4616788E-04    436.2673        61.92980        0.000000        184219.9        107967.2       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    288.7567        184.2815        184.2713        184.2752        184.2815        281.1111        255.1747        282.7999        281.0852        418.6964        301.6083    
    15.80625       0.9232749E-01    6709743.        4787.905        4.453578        1342.157        12.36492       0.1116026E-02    1.953745        4.453578        715.5579        0.000000      -0.2032018E-04    432.6191        61.22044        0.000000        185942.8        111153.3       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    288.0750        184.2738        184.2635        184.2674        184.2738        280.5769        253.1008        281.7863        280.5511        420.4938        303.9261    
    16.00625       0.8462323E-01    6655982.        4586.243        4.436129        1262.236        4.618965       0.4168960E-03    1.936734        4.436129        709.5287        0.000000      -0.6400379E-05    428.9922        60.51293        0.000000        187818.8        114100.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    287.4039        184.2656        184.2554        184.2593        184.2657        280.0424        251.3665        281.2104        280.0170        422.3195        305.9856    
    16.21250       0.8051797E-01    6628479.        4394.677        4.408342        1173.148        1.671817       0.1508940E-03    1.910006        4.408342        469.8829        0.000000       0.2997500E-05    426.8371        53.10601        0.000000        189856.3        116936.8       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    286.9616        184.2617        184.2514        184.2553        184.2617        280.8003        238.1554        280.8565        281.8896        424.1947        307.8950    
    16.45000       0.7858013E-01    6587786.        4230.608        4.362152        1095.227       0.5500180       0.4964321E-04    1.865833        4.362152        483.8058        0.000000       0.3454829E-06    424.0668        47.26706        0.000000        192190.4        119990.4       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    286.3898        184.2555        184.2452        184.2491        184.2555        280.9170        230.4112        280.4694        280.9664        426.2520        309.8752    
    16.65000       0.7771729E-01    6551262.        4178.040        4.311121        1034.138       0.2252873       0.2033386E-04    1.817244        4.311121        483.6696        0.000000      -0.2139732E-07    421.5971        44.79794        0.000000        194188.8        122413.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    285.8971        184.2500        184.2397        184.2437        184.2500        280.3355        226.7545        280.1049        280.3354        427.9429        311.3942    
    16.85000       0.7694486E-01    6513122.        4154.615        4.248129        977.5094       0.9227770E-01   0.8328750E-05    1.757553        4.248129        481.1596        0.000000      -0.3980168E-09    419.0244        43.43396        0.000000        196200.1        124733.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    285.3953        184.2443        184.2340        184.2379        184.2443        279.7577        224.7341        279.7214        279.7552        429.5896        312.8066    
    17.05000       0.7620966E-01    6473585.        4143.020        4.176702        925.0092       0.3779694E-01   0.3411456E-05    1.690279        4.176702        478.1752        0.000000      -0.2900701E-09    416.3603        42.40661        0.000000        198208.6        126971.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    284.8853        184.2384        184.2281        184.2321        184.2384        279.3553        223.2334        279.3249        279.3522        431.1858        314.1323    
    17.20625       0.7560150E-01    6460032.        4146.923        4.110578        875.9875       0.1781011E-01   0.1607495E-05    1.628656        4.110578        318.5704        0.000000       0.1027235E-09    415.4097        38.81659        0.000000        199766.2        128679.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    284.6101        184.2363        184.2260        184.2299        184.2363        279.1714        218.3659        279.2588        279.2881        432.3942        315.1208    
    17.41250       0.7492921E-01    6430674.        4142.978        4.021282        829.9686       0.6592503E-02   0.5950225E-06    1.546530        4.021282        319.8992        0.000000      -0.6314007E-08    413.5916        33.66478        0.000000        201740.3        130874.3       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    284.2156        184.2323        184.2223        184.2257        184.2323        280.4408        212.6635        278.9263        278.9521        433.8938        316.3622    
    17.62500       0.7428595E-01    6398936.        4135.803        3.929800        783.9202       0.2376701E-02   0.2145149E-06    1.463879        3.929800        320.4495        0.000000      -0.6972830E-10    411.3863        30.74633        0.000000        203747.9        133067.7       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    283.7917        184.2294        184.2202        184.2216        184.2294        279.8845        209.0275        278.5987        278.6211        435.3850        317.5717    
    17.85000       0.7364950E-01    6363416.        4127.286        3.840776        738.8024       0.8546471E-03   0.7713827E-07    1.384940        3.840776        319.0306        0.000000      -0.3255073E-09    408.9514        29.60318        0.000000        205841.1        135316.1       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    283.3269        184.2785        184.2983        184.2335        184.2785        279.0970        207.6356        278.2423        278.2593        436.8987        318.7798    
    18.05000       0.7307623E-01    6330400.        4117.963        3.764814        701.7828       0.3500635E-03   0.3159584E-07    1.318863        3.764814        317.3391        0.000000      -0.3175797E-09    406.7332        28.79848        0.000000        207674.2        137263.0       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    282.9032        184.4919        184.5919        184.2847        184.4919        278.6824        206.9310        277.9120        277.9243        438.1920        319.8013    
    18.25000       0.7252027E-01    6296241.        4107.322        3.692668        667.3959       0.1433860E-03   0.1294165E-07    1.257204        3.692668        315.4869        0.000000      -0.3039387E-09    404.4359        28.11044        0.000000        209480.3        139167.2       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    282.4724        184.7802        184.9663        184.3726        184.7802        278.3327        206.3687        277.5703        277.5779        439.4392        320.7791    
    18.45000       0.7198229E-01    6261295.        4096.030        3.626200        635.3547       0.5873090E-04   0.5300901E-08    1.201650        3.626200        313.4892        0.000000      -0.3005357E-09    402.0875        27.51302        0.000000        211257.0        141032.2       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    282.0369        185.1183        185.4113        184.4786        185.1183        277.9735        205.9196        277.2213        277.2241        440.6417        321.7171    
    18.65000       0.7146242E-01    6225936.        4084.340        3.566637        605.4529       0.2405618E-04   0.2171249E-08    1.153976        3.566637        311.3921        0.000000      -0.2883739E-09    399.7108        26.97966        0.000000        213003.0        142858.7       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    281.6005        185.5037        185.8951        184.6005        185.5037        277.6110        205.5316        276.8687        276.8667        441.8005        322.6176    
    18.85000       0.7096012E-01    6190236.        4071.939        3.514670        577.6175       0.9853410E-05   0.8893437E-09    1.115638        3.514670        309.2038        0.000000      -0.2858842E-09    397.3113        26.51125        0.000000        214715.2        144648.7       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    281.1642        185.9095        186.3648        184.7336        185.9095        277.2450        205.1900        276.5125        276.5058        442.9154        323.4820    
    19.05000       0.7047413E-01    6154312.        4058.838        3.470325        551.6968       0.4035957E-05   0.3642752E-09    1.087168        3.470325        306.9432        0.000000      -0.2763799E-09    394.8963        26.10161        0.000000        216398.0        146405.8       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    280.7287        186.2905        186.8318        184.8802        186.2906        276.8769        204.8838        276.1541        276.1426        443.9895        324.3155    
    19.21250       0.7005823E-01    6138028.        4049.600        3.438704        526.1216       0.1920846E-05   0.1733707E-09    1.070826        3.438704       0.1297925E-01    0.000000      -0.4722597E-09    393.7153        25.25526        0.000000        217743.9        147810.0       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    280.4109        186.6012        187.2466        185.0106        186.6013        276.7623        204.3242        279.8950        279.8760        444.8319        324.9701    
    19.41250       0.6963049E-01    6132551.        4056.828        3.401490        496.8440       0.7187983E-06   0.6487690E-10    1.054246        3.401490        15.32231        0.000000      -0.5002289E-09    393.3351        8.082767        0.000000        219302.1        149509.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    280.2951        186.9966        187.7536        185.1825        186.9967        276.6136        192.9454        278.2852        278.1437        445.7966        325.7505    
    19.65000       0.6920138E-01    6116858.        4039.574        3.365274        469.1666       0.2402677E-06   0.2168595E-10    1.038539        3.365274        18.77286        0.000000      -0.5060861E-10    392.3149        4.605928        0.000000        221030.1        151467.1       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    280.0565        187.5409        188.3694        185.3922        187.5410        276.5536        192.6234        277.2034        277.1747        446.8578        326.6314    
    19.85000       0.6881712E-01    6101362.        4022.382        3.337332        448.5645       0.9841366E-07   0.8882567E-11    1.026104        3.337332        20.73209        0.000000      -0.2821805E-09    391.2930        2.014204        0.000000        222469.7        153062.6       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    279.8333        188.0300        188.8850        185.5687        188.0302        276.3997        192.8162        276.8745        276.8536        447.7292        327.3349    
    20.05000       0.6843341E-01    6084828.        4004.502        3.309579        429.5425       0.4031024E-07   0.3638299E-11    1.013054        3.309579        21.56275        0.000000      -0.2392910E-09    390.1937       0.6174767        0.000000        223909.4        154616.0       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    279.6023        188.5227        189.3766        185.7407        188.5228        276.2246        192.8850        276.5697        276.5452        448.5856        328.0098    
    20.25000       0.6805059E-01    6067588.        3986.447        3.281499        411.9073       0.1651107E-07   0.1490247E-11   0.9989859        3.281499        21.91449        0.000000      -0.2454331E-09    389.0450      -0.3702542        0.000000        225343.9        156133.1       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    279.3673        189.0012        189.8162        185.9055        189.0014        276.0461        193.0196        276.2507        276.2247        449.4235        328.6571    
    20.45000       0.6767251E-01    6049754.        3968.391        3.252778        395.5862       0.6762935E-08   0.6104053E-12   0.9837440        3.252778        21.76494        0.000000      -0.2344765E-09    387.8484      -0.9097788        0.000000        226768.4        157619.7       0.9000000E-07   0.9000000E-07   0.9000000E-07   0.9000000E-07    279.1295        189.4209        190.2029        186.0614        189.4211        275.8614        193.1618        275.8841        275.8714        450.2390        329.2824    
