    23.80000        1.021284        6997520.        7673.568        4.285899        2551.985        1390.911        1306.225        1.785899        4.285899        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.67        97556.17        1.000000        1.000000        1.000000        1.000000        292.9922        171.0623        127.1768        145.8251        171.0688        282.3089        282.4302        282.3297        282.3673        316.7649        293.2742    
    24.00000        1.021278        6997502.        7674.154        4.284620        2552.155        1393.169        1306.140        1.784620        4.284620        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.66        97556.19        1.000000        1.000000        1.000000        1.000000        292.9924        168.9136        121.7196        141.4188        168.9216        282.3089        282.4302        282.3297        282.3672        316.7649        293.2742    
    24.20000        1.021208        6997462.        7674.973        4.283314        2552.300        1395.480        1306.074        1.783314        4.283314        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.66        97556.20        1.000000        1.000000        1.000000        1.000000        292.9923        166.5460        116.1631        136.8274        166.5555        282.3086        282.4299        282.3295        282.3670        316.7649        293.2742    
    24.40000        1.021098        6997394.        7676.042        4.281977        2552.401        1397.557        1306.020        1.781977        4.281977        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.66        97556.22        1.000000        1.000000        1.000000        1.000000        292.9919        163.9566        110.5415        132.0736        163.9678        282.3081        282.4294        282.3290        282.3665        316.7649        293.2742    
    24.60000        1.020965        6997304.        7677.414        4.280605        2552.466        1399.727        1305.969        1.780605        4.280605        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.65        97556.23        1.000000        1.000000        1.000000        1.000000        292.9912        161.1432        104.8880        127.1816        161.1561        282.3075        282.4288        282.3283        282.3659        316.7649        293.2742    
    24.80000        1.020809        6997184.        7679.103        4.279195        2552.497        1401.754        1305.911        1.779195        4.279195        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.64        97556.24        1.000000        1.000000        1.000000        1.000000        292.9901        158.1110        99.23814        122.1799        158.1258        282.3067        282.4280        282.3276        282.3651        316.7649        293.2743    
    25.00000        1.020639        6997039.        7681.143        4.277739        2552.488        1403.639        1305.838        1.777739        4.277739        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.64        97556.26        1.000000        1.000000        1.000000        1.000000        292.9888        154.8626        93.62253        117.0943        154.8793        282.3058        282.4271        282.3267        282.3642        316.7649        293.2743    
    25.20000        1.020457        6996874.        7683.582        4.276236        2552.452        1405.622        1305.741        1.776236        4.276236        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.63        97556.27        1.000000        1.000000        1.000000        1.000000        292.9872        151.3332        88.04859        111.9490        151.3526        282.3050        282.4262        282.3258        282.3633        316.7649        293.2743    
    25.40000        1.020270        6996688.        7686.400        4.274680        2552.382        1407.544        1305.617        1.774680        4.274680        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.62        97556.29        1.000000        1.000000        1.000000        1.000000        292.9853        147.5333        82.50795        106.7751        147.5546        282.3041        282.4253        282.3250        282.3624        316.7649        293.2743    
    25.60000        1.020088        6996490.        7689.645        4.273065        2552.281        1409.324        1305.460        1.773065        4.273065        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.62        97556.30        1.000000        1.000000        1.000000        1.000000        292.9832        143.5392        77.08569        101.5963        143.5623        282.3033        282.4245        282.3242        282.3616        316.7649        293.2743    
    25.80000        1.019919        6996283.        7693.325        4.271389        2552.161        1411.145        1305.268        1.771388        4.271389        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.62        97556.31        1.000000        1.000000        1.000000        1.000000        292.9810        139.3675        71.80515        96.43774        139.3922        282.3027        282.4238        282.3235        282.3609        316.7649        293.2744    
    26.00000        1.019771        6996072.        7697.463        4.269645        2552.028        1413.021        1305.038        1.769645        4.269645        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.61        97556.33        1.000000        1.000000        1.000000        1.000000        292.9788        135.0347        66.68644        91.32339        135.0610        282.3022        282.4233        282.3230        282.3605        316.7649        293.2744    
    26.20000        1.019652        6995862.        7702.056        4.267832        2551.887        1414.926        1304.773        1.767832        4.267832        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.60        97556.34        1.000000        1.000000        1.000000        1.000000        292.9765        130.5593        61.74674        86.22878        130.5868        282.3020        282.4229        282.3228        282.3602        316.7649        293.2744    
    26.40000        1.019561        6995658.        7707.113        4.265946        2551.745        1416.782        1304.471        1.765946        4.265946        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.59        97556.36        1.000000        1.000000        1.000000        1.000000        292.9743        125.9613        57.00211        81.19579        125.9899        282.3019        282.4229        282.3227        282.3601        316.7648        293.2744    
    26.60000        1.019502        6995464.        7712.646        4.263985        2551.614        1418.669        1304.137        1.763985        4.263985        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.59        97556.37        1.000000        1.000000        1.000000        1.000000        292.9721        121.2618        52.46191        76.26859        121.2912        282.3022        282.4230        282.3229        282.3603        316.7648        293.2744    
    26.80000        1.019479        6995286.        7718.631        4.261948        2551.496        1420.632        1303.775        1.761948        4.261948        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.59        97556.38        1.000000        1.000000        1.000000        1.000000        292.9702        116.4825        48.13737        71.46689        116.5123        282.3027        282.4234        282.3234        282.3608        316.7648        293.2744    
    27.00000        1.019495        6995126.        7725.066        4.259832        2551.394        1422.645        1303.390        1.759832        4.259832        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.58        97556.40        1.000000        1.000000        1.000000        1.000000        292.9684        111.6446        44.03325        66.80357        111.6746        282.3034        282.4241        282.3241        282.3615        316.7648        293.2744    
    27.20000        1.019572        6995006.        7731.989        4.257640        2551.314        1425.639        1302.989        1.757640        4.257640        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.57        97556.41        1.000000        1.000000        1.000000        1.000000        292.9670        106.7612        40.14329        62.27921        106.7911        282.3045        282.4251        282.3252        282.3625        316.7648        293.2744    
    27.40000        1.019738        6994944.        7739.416        4.255380        2551.287        1431.448        1302.588        1.755380        4.255380        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.57        97556.42        1.000000        1.000000        1.000000        1.000000        292.9663        101.8411        36.46077        57.89428        101.8706        282.3061        282.4267        282.3268        282.3641        316.7648        293.2745    
    27.60000        1.020000        6994928.        7747.285        4.253064        2551.331        1439.382        1302.204        1.753064        4.253064        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.56        97556.44        1.000000        1.000000        1.000000        1.000000        292.9661        96.90672        32.98493        53.66301        96.93558        282.3081        282.4286        282.3288        282.3661        316.7648        293.2745    
    27.80000        1.020377        6994978.        7755.598        4.250702        2551.448        1448.175        1301.842        1.750702        4.250702        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.55        97556.45        1.000000        1.000000        1.000000        1.000000        292.9666        91.97783        29.72388        49.59523        92.00579        282.3105        282.4310        282.3312        282.3685        316.7648        293.2745    
    28.00000        1.020851        6995086.        7764.431        4.248311        2551.687        1457.437        1301.514        1.748311        4.248311        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.55        97556.47        1.000000        1.000000        1.000000        1.000000        292.9679        87.03941        26.67679        45.69881        87.06662        282.3134        282.4338        282.3340        282.3713        316.7648        293.2745    
    28.20000        1.021391        6995222.        7773.597        4.245900        2552.045        1467.016        1301.228        1.745900        4.245900        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.55        97556.48        1.000000        1.000000        1.000000        1.000000        292.9697        82.10998        23.84236        41.98163        82.13586        282.3162        282.4366        282.3368        282.3741        316.7648        293.2745    
    28.40000        1.021960        6995386.        7783.123        4.243475        2552.503        1476.757        1300.980        1.743475        4.243475        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.54        97556.49        1.000000        1.000000        1.000000        1.000000        292.9719        77.24655        21.21636        38.44811        77.27093        282.3189        282.4393        282.3396        282.3768        316.7648        293.2746    
    28.60000        1.022533        6995572.        7792.978        4.241042        2553.052        1486.612        1300.777        1.741042        4.241042        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.53        97556.51        1.000000        1.000000        1.000000        1.000000        292.9745        72.46813        18.79375        35.09852        72.49087        282.3216        282.4419        282.3422        282.3795        316.7648        293.2746    
    28.80000        1.023159        6995814.        7803.244        4.238609        2553.656        1496.489        1300.629        1.738609        4.238609        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.53        97556.52        1.000000        1.000000        1.000000        1.000000        292.9778        67.79090        16.56713        31.93349        67.81190        282.3242        282.4446        282.3448        282.3821        316.7648        293.2746    
    29.00000        1.023817        6996051.        7813.781        4.236191        2554.395        1506.435        1300.556        1.736191        4.236191        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.52        97556.53        1.000000        1.000000        1.000000        1.000000        292.9812        63.23330        14.53000        28.95827        63.25249        282.3264        282.4469        282.3471        282.3844        316.7648        293.2746    
    29.20000        1.024483        6996228.        7824.562        4.233790        2554.640        1516.339        1300.551        1.733790        4.233790        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.52        97556.55        1.000000        1.000000        1.000000        1.000000        292.9845        58.80843        12.67341        26.17101        58.82577        282.3266        282.4470        282.3472        282.3842        316.7648        293.2746    
    29.40000        1.025279        6996342.        7835.634        4.231410        2555.514        1526.451        1300.525        1.731410        4.231410        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.52        97556.55        1.000000        1.000000        1.000000        1.000000        292.9872        54.52739        10.98821        23.56809        54.54287        282.3272        282.4478        282.3479        282.3851        316.7648        293.2746    
    29.60000        1.026129        6996441.        7846.973        4.229052        2556.503        1536.453        1300.526        1.729051        4.229052        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.51        97556.57        1.000000        1.000000        1.000000        1.000000        292.9899        50.40533        9.465028        21.14725        50.41896        282.3273        282.4479        282.3481        282.3853        316.7648        293.2747    
    29.80000        1.026976        6996522.        7858.525        4.226717        2557.596        1546.284        1300.581        1.726717        4.226717        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.50        97556.58        1.000000        1.000000        1.000000        1.000000        292.9927        46.45073        8.093777        18.90364        46.46253        282.3269        282.4476        282.3477        282.3849        316.7648        293.2747    
    30.00000        1.027894        6996576.        7870.240        4.224411        2558.801        1555.999        1300.698        1.724412        4.224411        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.50        97556.59        1.000000        1.000000        1.000000        1.000000        292.9955        42.67147        6.864222        16.83134        42.68155        282.3262        282.4469        282.3470        282.3842        316.7647        293.2747    
    30.20000        1.028950        6996602.        7882.078        4.222137        2560.141        1565.599        1300.864        1.722137        4.222137        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.49        97556.61        1.000000        1.000000        1.000000        1.000000        292.9983        39.07403        5.765774        14.92375        39.08247        282.3252        282.4459        282.3460        282.3832        316.7647        293.2747    
    30.40000        1.030183        6996612.        7893.998        4.219899        2561.638        1575.083        1301.061        1.719899        4.219899        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.48        97556.62        1.000000        1.000000        1.000000        1.000000        293.0013        35.66063        4.788457        13.17386        35.66757        282.3239        282.4448        282.3448        282.3820        316.7647        293.2747    
    30.60000        1.031680        6996664.        7906.178        4.217707        2563.327        1584.440        1301.284        1.717707        4.217707        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.48        97556.63        1.000000        1.000000        1.000000        1.000000        293.0051        32.43145        3.922209        11.57447        32.43699        282.3230        282.4439        282.3439        282.3811        316.7647        293.2747    
    30.80000        1.033314        6996676.        7918.095        4.215570        2565.273        1593.645        1301.540        1.715570        4.215570        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.48        97556.64        1.000000        1.000000        1.000000        1.000000        293.0090        29.39292        3.157293        10.11733        29.39719        282.3217        282.4426        282.3426        282.3798        316.7647        293.2747    
    31.00000        1.035059        6996668.        7929.830        4.213487        2567.442        1602.666        1301.805        1.713487        4.213487        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.47        97556.66        1.000000        1.000000        1.000000        1.000000        293.0133        26.54400        2.484473        8.794089        26.54716        282.3202        282.4411        282.3411        282.3783        316.7647        293.2747    
    31.20000        1.036899        6996646.        7941.373        4.211455        2569.826        1611.508        1302.073        1.711455        4.211455        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.47        97556.66        1.000000        1.000000        1.000000        1.000000        293.0179        23.88330        1.894835        7.596383        23.88547        282.3184        282.4395        282.3394        282.3766        316.7647        293.2747    
    31.40000        1.038853        6996612.        7952.666        4.209474        2572.428        1620.156        1302.346        1.709474        4.209474        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.46        97556.68        1.000000        1.000000        1.000000        1.000000        293.0229        21.40788        1.379987        6.515841        21.40919        282.3164        282.4375        282.3374        282.3746        316.7647        293.2748    
    31.60000        1.040944        6996567.        7963.643        4.207543        2575.258        1628.613        1302.632        1.707543        4.207543        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.45        97556.69        1.000000        1.000000        1.000000        1.000000        293.0283        19.11264       0.9320657        5.543884        19.11323        282.3142        282.4354        282.3352        282.3724        316.7647        293.2748    
    31.80000        1.043180        6996509.        7974.245        4.205661        2578.333        1636.886        1302.936        1.705662        4.205661        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.45        97556.70        1.000000        1.000000        1.000000        1.000000        293.0342        16.99258       0.5465611        4.672464        16.99257        282.3117        282.4330        282.3327        282.3699        316.7647        293.2748    
    32.00000        1.045574        6996437.        7984.399        4.203830        2581.665        1644.983        1303.260        1.703830        4.203830        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.45        97556.71        1.000000        1.000000        1.000000        1.000000        293.0405        15.04152       0.2177739        3.893482        15.04103        282.3089        282.4302        282.3299        282.3672        316.7647        293.2748    
    32.20000        1.048225        6996382.        7994.055        4.202048        2585.265        1652.891        1303.605        1.702048        4.202048        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.44        97556.73        1.000000        1.000000        1.000000        1.000000        293.0474        13.25219       0.4273331E-07    3.199199        13.25131        282.3060        282.4274        282.3270        282.3643        316.7647        293.2748    
    32.40000        1.051130        6996329.        7998.795        4.200324        2589.208        1660.615        1303.990        1.700324        4.200324        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.44        97556.73        1.000000        1.000000        1.000000        1.000000        293.0552        11.61760       0.4259665E-07    2.582299        11.61641        282.3029        282.4244        282.3240        282.3613        316.7647        293.2748    
    32.60000        1.054198        6996241.        8004.979        4.198658        2593.496        1668.148        1304.416        1.698658        4.198658        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.43        97556.75        1.000000        1.000000        1.000000        1.000000        293.0634        10.12936       0.4250944E-07    2.035687        10.12796        282.2993        282.4209        282.3204        282.3577        316.7647        293.2749    
    32.80000        1.057388        6996128.        8011.612        4.197050        2598.108        1675.483        1304.870        1.697049        4.197050        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.43        97556.76        1.000000        1.000000        1.000000        1.000000        293.0719        8.779113       0.4246196E-07    1.552722        8.777565        282.2951        282.4168        282.3163        282.3536        316.7647        293.2749    
    33.00000        1.060692        6995984.        8017.990        4.195497        2603.031        1682.619        1305.356        1.695497        4.195497        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.42        97556.77        1.000000        1.000000        1.000000        1.000000        293.0809        7.558213       0.4246541E-07    1.127185        7.556579        282.2903        282.4122        282.3115        282.3489        316.7647        293.2749    
    33.20000        1.064159        6995802.        8023.763        4.193999        2608.273        1689.556        1305.880        1.693999        4.193999        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.41        97556.78        1.000000        1.000000        1.000000        1.000000        293.0905        6.458114       0.4263554E-07   0.7532763        6.456445        282.2849        282.4069        282.3061        282.3435        316.7647        293.2749    
    33.40000        1.067839        6995580.        8028.729        4.192557        2613.876        1696.301        1306.448        1.692558        4.192557        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.41        97556.80        1.000000        1.000000        1.000000        1.000000        293.1004        5.470110       0.4308852E-07   0.4307110        5.468447        282.2787        282.4008        282.3000        282.3374        316.7647        293.2749    
    33.60000        1.072102        6995215.        8032.817        4.191174        2619.741        1702.914        1307.021        1.691173        4.191174        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.41        97556.80        1.000000        1.000000        1.000000        1.000000        293.1103        4.585709       0.4386896E-07   0.1499063        4.584084        282.2698        282.3918        282.2910        282.3284        316.7647        293.2749    
    33.80000        1.077150        6994778.        8036.154        4.189846        2626.387        1709.407        1307.571        1.689846        4.189846        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.40        97556.81        1.000000        1.000000        1.000000        1.000000        293.1205        3.796696       0.4462629E-07   0.4738393E-07    3.795134        282.2614        282.3835        282.2827        282.3200        316.7647        293.2749    
    34.00000        1.082089        6994326.        8038.297        4.188575        2633.542        1715.636        1308.148        1.688575        4.188575        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.40        97556.83        1.000000        1.000000        1.000000        1.000000        293.1319        3.095083       0.4489318E-07   0.4816303E-07    3.093603        282.2523        282.3745        282.2736        282.3110        316.7646        293.2750    
    34.20000        1.086330        6993869.        8038.909        4.187362        2640.910        1721.633        1308.792        1.687362        4.187362        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.39        97556.84        1.000000        1.000000        1.000000        1.000000        293.1438        2.473289       0.4465310E-07   0.4858786E-07    2.471905        282.2428        282.3652        282.2641        282.3015        316.7646        293.2750    
    34.40000        1.089970        6993388.        8037.984        4.186209        2648.292        1727.417        1309.515        1.686209        4.186209        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.39        97556.84        1.000000        1.000000        1.000000        1.000000        293.1558        1.923904       0.4408670E-07   0.4864373E-07    1.922623        282.2328        282.3554        282.2542        282.2917        316.7646        293.2750    
    34.60000        1.093403        6992870.        8035.674        4.185117        2655.659        1732.991        1310.303        1.685117        4.185117        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.38        97556.86        1.000000        1.000000        1.000000        1.000000        293.1676        1.440027       0.4335923E-07   0.4837574E-07    1.438853        282.2224        282.3452        282.2438        282.2812        316.7646        293.2750    
    34.80000        1.096900        6992278.        8032.071        4.184089        2663.081        1738.357        1311.130        1.684089        4.184089        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.38        97556.87        1.000000        1.000000        1.000000        1.000000        293.1791        1.015173       0.4249097E-07   0.4782385E-07    1.014108        282.2112        282.3341        282.2326        282.2701        316.7646        293.2750    
    35.00000        1.100744        6991668.        8025.796        4.183127        2670.647        1743.510        1311.970        1.683127        4.183127        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.38        97556.88        1.000000        1.000000        1.000000        1.000000        293.1908       0.6441407       0.4151546E-07   0.4704060E-07   0.6432006        282.1996        282.3228        282.2212        282.2587        316.7646        293.2750    
    35.20000        1.104675        6990978.        8013.964        4.182238        2678.419        1748.439        1312.828        1.682238        4.182238        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.37        97556.89        1.000000        1.000000        1.000000        1.000000        293.2024       0.3259786       0.4051393E-07   0.4609960E-07   0.3251389        282.1874        282.3106        282.2090        282.2465        316.7646        293.2750    
    35.40000        1.108544        6990186.        8003.478        4.181423        2686.350        1753.142        1313.677        1.681423        4.181423        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.37        97556.90        1.000000        1.000000        1.000000        1.000000        293.2137       0.4916885E-01   0.3945064E-07   0.4503490E-07   0.4842423E-01    282.1742        282.2976        282.1958        282.2334        316.7646        293.2751    
    35.60000        1.112305        6989298.        7992.977        4.180681        2694.381        1757.605        1314.497        1.680681        4.180681        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.36        97556.91        1.000000        1.000000        1.000000        1.000000        293.2244       0.5948832E-07   0.3842738E-07   0.4391168E-07   0.5872389E-07    282.1603        282.2838        282.1819        282.2195        316.7646        293.2751    
    35.80000        1.115972        6988312.        7981.721        4.180013        2702.479        1761.834        1315.281        1.680013        4.180013        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.35        97556.91        1.000000        1.000000        1.000000        1.000000        293.2346       0.5944451E-07   0.3755943E-07   0.4280382E-07   0.5914956E-07    282.1456        282.2692        282.1672        282.2048        316.7646        293.2751    
    36.00000        1.119584        6987227.        7969.332        4.179420        2710.648        1765.821        1316.027        1.679420        4.179420        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.35        97556.93        1.000000        1.000000        1.000000        1.000000        293.2442       0.5933596E-07   0.3690993E-07   0.4177065E-07   0.5930202E-07    282.1300        282.2537        282.1516        282.1892        316.7646        293.2751    
    36.20000        1.123104        6986048.        7955.651        4.178905        2718.834        1769.554        1316.724        1.678905        4.178905        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.34        97556.94        1.000000        1.000000        1.000000        1.000000        293.2531       0.5919901E-07   0.3652021E-07   0.4086246E-07   0.5929216E-07    282.1138        282.2376        282.1355        282.1731        316.7646        293.2751    
    36.40000        1.126777        6984798.        7939.863        4.178471        2727.097        1773.028        1317.366        1.678471        4.178471        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.34        97556.95        1.000000        1.000000        1.000000        1.000000        293.2617       0.5905527E-07   0.3632814E-07   0.4009037E-07   0.5918984E-07    282.0972        282.2211        282.1189        282.1565        316.7646        293.2751    
    36.60000       0.9662032        6985422.        7605.942        4.180080        2679.729        1775.977        1318.181        1.680080        4.180080        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.34        97556.96        1.000000        1.000000        1.000000        1.000000        293.2428       0.5889554E-07   0.3629800E-07   0.3944938E-07   0.5901828E-07    282.0967        282.2215        282.1189        282.1570        316.7646        293.2751    
    36.80000       0.8443059        6982826.        7017.020        4.190603        2616.135        1774.157        1319.313        1.690603        4.190603        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.34        97556.97        1.000000        1.000000        1.000000        1.000000        293.1075       0.5879401E-07   0.3649558E-07   0.3900988E-07   0.5887459E-07    282.0769        282.2003        282.0979        282.1354        316.7646        293.2751    
    37.00000       0.8917592        6972834.        6975.321        4.206746        2583.619        1753.016        1318.413        1.706746        4.206746        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.33        97556.98        1.000000        1.000000        1.000000        1.000000        292.9185       0.5877250E-07   0.3691856E-07   0.3878563E-07   0.5879718E-07    282.0112        282.1305        282.0299        282.0669        316.7646        293.2751    
    37.20000        1.013844        6961758.        7455.325        4.217409        2589.783        1716.135        1313.082        1.717409        4.217409        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.32        97556.99        1.000000        1.000000        1.000000        1.000000        292.8129       0.5874545E-07   0.3747772E-07   0.3870397E-07   0.5871088E-07    281.9471        282.0646        281.9655        282.0023        316.7646        293.2752    
    37.40000        1.149947        6952251.        7741.495        4.222834        2633.399        1680.303        1304.995        1.722834        4.222834        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.32        97557.00        1.000000        1.000000        1.000000        1.000000        292.8029       0.5872347E-07   0.3807159E-07   0.3873386E-07   0.5863235E-07    281.8940        282.0096        281.9126        281.9493        316.7646        293.2752    
    37.60000        1.254373        6946596.        7871.484        4.224827        2697.194        1653.752        1296.396        1.724827        4.224827        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.31        97557.02        1.000000        1.000000        1.000000        1.000000        292.8694       0.5868640E-07   0.3859840E-07   0.3881860E-07   0.5854490E-07    281.8669        281.9830        281.8869        281.9231        316.7646        293.2752    
    37.80000        1.294988        6945424.        7911.562        4.224602        2758.826        1637.965        1289.412        1.724602        4.224602        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.31        97557.02        1.000000        1.000000        1.000000        1.000000        292.9724       0.5862928E-07   0.3908379E-07   0.3894499E-07   0.5844558E-07    281.8780        281.9957        281.8994        281.9359        316.7646        293.2752    
    38.00000       0.9864767        6952373.        7531.932        4.223825        2704.636        1630.442        1285.332        1.723824        4.223825        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.30        97557.03        1.000000        1.000000        1.000000        1.000000        293.0403       0.5849061E-07   0.3954039E-07   0.3907757E-07   0.5827404E-07    281.9599        282.0835        281.9821        282.0194        316.7646        293.2752    
    38.20000       0.6935449        6957977.        6060.693        4.235032        2578.283        1625.782        1285.281        1.735032        4.235032        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.30        97557.05        1.000000        1.000000        1.000000        1.000000        292.9482       0.5842649E-07   0.4003180E-07   0.3930320E-07   0.5818605E-07    282.0394        282.1686        282.0604        282.0968        316.7646        293.2752    
    38.40000       0.5215715        6957133.        5053.796        4.261319        2438.985        1619.983        1285.073        1.761319        4.261319        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.30        97557.05        1.000000        1.000000        1.000000        1.000000        292.7113       0.5840210E-07   0.4035007E-07   0.3952791E-07   0.5814639E-07    282.0804        282.2089        282.0907        282.1250        316.7646        293.2752    
    38.60000       0.3828183        6948546.        4585.441        4.296214        2287.652        1612.333        1280.217        1.796214        4.296214        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.30        97557.06        1.000000        1.000000        1.000000        1.000000        292.3555       0.5843971E-07   0.4052793E-07   0.3974407E-07   0.5817632E-07    282.0663        282.1797        282.0733        282.1093        316.7646        293.2752    
    38.80000       0.3181916        6933364.        4425.833        4.333561        2149.211        1603.470        1267.239        1.833561        4.333561        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.29        97557.07        1.000000        1.000000        1.000000        1.000000        291.9581       0.5853046E-07   0.4067937E-07   0.3996429E-07   0.5826587E-07    282.0163        282.1144        282.0255        282.0610        316.7646        293.2753    
    39.00000       0.2737581        6914664.        4400.761        4.368837        2022.510        1594.782        1246.948        1.868837        4.368837        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.28        97557.09        1.000000        1.000000        1.000000        1.000000        291.5320       0.5865610E-07   0.4085346E-07   0.4019306E-07   0.5839573E-07    281.9578        282.0491        281.9670        282.0008        316.7646        293.2753    
    39.20000       0.2405445        6892958.        4419.387        4.398961        1906.172        1586.089        1220.753        1.898961        4.398961        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.28        97557.09        1.000000        1.000000        1.000000        1.000000        291.0829       0.5881181E-07   0.4104844E-07   0.4043036E-07   0.5855992E-07    281.8935        281.9778        281.9016        281.9330        316.7646        293.2753    
    39.40000       0.2143645        6868534.        4450.815        4.421486        1798.959        1577.398        1189.326        1.921486        4.421486        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.27        97557.10        1.000000        1.000000        1.000000        1.000000        290.6153       0.5899416E-07   0.4126721E-07   0.4067826E-07   0.5875399E-07    281.8270        281.9027        281.8329        281.8621        316.7646        293.2753    
    39.60000       0.2040760        6842222.        4482.915        4.434534        1703.766        1568.550        1152.349        1.934534        4.434534        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000        97379.27        97557.12        1.000000        1.000000        1.000000        1.000000        290.1750       0.5921633E-07   0.4153951E-07   0.4095930E-07   0.5898996E-07    281.7644        281.8290        281.7668        281.7942        316.7646        293.2753    
